# E + Kr -> E + Kr, Elastic | Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
420.7,5.258100e-21
458.73,5.023300e-21
500.19,4.799200e-21
545.39,4.608500e-21
594.66,4.425500e-21
648.38,4.249800e-21
706.95,4.078800e-21
770.79,3.897800e-21
840.4,3.724900e-21
916.28,3.559700e-21
