# E + Kr <-> E + Kr, Elastic | BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
50.3407,1.497200e-20
51.7013,1.463200e-20
53.0618,1.433600e-20
54.4224,1.408700e-20
55.783,1.387500e-20
57.1435,1.369700e-20
58.5041,1.355300e-20
59.8646,1.343300e-20
61.2252,1.334300e-20
62.5858,1.326800e-20
63.9463,1.322200e-20
65.3069,1.318300e-20
66.6674,1.317000e-20
68.028,1.316100e-20
69.3886,1.317100e-20
70.7491,1.318900e-20
72.1097,1.321400e-20
73.4702,1.325200e-20
74.8308,1.328900e-20
76.1914,1.334100e-20
77.5519,1.339000e-20
78.9125,1.344800e-20
80.273,1.350900e-20
81.6336,1.356900e-20
82.9942,1.363700e-20
84.3547,1.370100e-20
85.7153,1.377000e-20
87.0758,1.384000e-20
88.4364,1.390600e-20
89.797,1.397800e-20
91.1575,1.404600e-20
92.5181,1.411200e-20
93.8786,1.418400e-20
95.2392,1.424700e-20
96.5998,1.431400e-20
97.9603,1.438200e-20
99.3209,1.444000e-20
100.681,1.450600e-20
102.042,1.456700e-20
103.403,1.462100e-20
104.763,1.468300e-20
106.124,1.473700e-20
107.484,1.478700e-20
108.845,1.484500e-20
110.205,1.489200e-20
111.566,1.493600e-20
112.927,1.498900e-20
114.287,1.502900e-20
115.648,1.506800e-20
117.008,1.511500e-20
118.369,1.514900e-20
119.729,1.518200e-20
121.09,1.522300e-20
122.45,1.525300e-20
123.811,1.527900e-20
125.171,1.531400e-20
126.532,1.534000e-20
127.893,1.535900e-20
129.253,1.538800e-20
130.614,1.541100e-20
131.974,1.542400e-20
133.335,1.544600e-20
134.695,1.546600e-20
136.056,1.547400e-20
137.417,1.548800e-20
138.777,1.550500e-20
140.138,1.551100e-20
141.498,1.551600e-20
142.859,1.552900e-20
144.219,1.553500e-20
145.58,1.553300e-20
146.94,1.553800e-20
148.301,1.554400e-20
149.662,1.553900e-20
151.022,1.553600e-20
152.383,1.553900e-20
153.743,1.553500e-20
155.104,1.552500e-20
156.464,1.552200e-20
157.825,1.551900e-20
159.185,1.550600e-20
160.546,1.549400e-20
161.907,1.548900e-20
163.267,1.547900e-20
164.628,1.546100e-20
165.988,1.544800e-20
167.349,1.544000e-20
168.709,1.542200e-20
170.07,1.540100e-20
171.431,1.538900e-20
172.791,1.537500e-20
174.152,1.535200e-20
175.512,1.533000e-20
176.873,1.531600e-20
178.233,1.529700e-20
179.594,1.527000e-20
180.954,1.524700e-20
182.315,1.523100e-20
183.676,1.520800e-20
185.036,1.517800e-20
186.397,1.515400e-20
187.757,1.513600e-20
189.118,1.510800e-20
190.478,1.507700e-20
191.839,1.505200e-20
193.2,1.503100e-20
194.56,1.500100e-20
195.921,1.496800e-20
197.281,1.494200e-20
198.642,1.491900e-20
200.002,1.488700e-20
201.363,1.485200e-20
202.724,1.482500e-20
204.084,1.480000e-20
205.445,1.476700e-20
206.805,1.473000e-20
208.166,1.470200e-20
209.526,1.467500e-20
210.887,1.464200e-20
212.247,1.460400e-20
213.608,1.457300e-20
214.969,1.454600e-20
216.329,1.451200e-20
217.69,1.447400e-20
219.05,1.444100e-20
220.411,1.441300e-20
221.771,1.437900e-20
223.132,1.434000e-20
224.492,1.430500e-20
225.853,1.427500e-20
227.214,1.424300e-20
228.574,1.420500e-20
229.935,1.416700e-20
231.295,1.413500e-20
232.656,1.410400e-20
234.016,1.406700e-20
235.377,1.402700e-20
236.737,1.399300e-20
238.098,1.396300e-20
239.459,1.392700e-20
240.819,1.388700e-20
242.18,1.385000e-20
243.54,1.381900e-20
244.901,1.378500e-20
246.261,1.374600e-20
247.622,1.370700e-20
248.982,1.367400e-20
250.343,1.364200e-20
251.704,1.360500e-20
253.064,1.356500e-20
254.425,1.352800e-20
255.785,1.349600e-20
257.146,1.346200e-20
258.506,1.342300e-20
259.867,1.338400e-20
261.228,1.335000e-20
262.588,1.331800e-20
263.949,1.328100e-20
265.309,1.324200e-20
266.67,1.320500e-20
268.03,1.317200e-20
269.391,1.313900e-20
270.751,1.310100e-20
272.112,1.306200e-20
273.473,1.302600e-20
274.833,1.299400e-20
276.194,1.296000e-20
277.554,1.292100e-20
278.915,1.288300e-20
280.275,1.284900e-20
281.636,1.281700e-20
282.997,1.278200e-20
284.357,1.274300e-20
285.718,1.270600e-20
287.078,1.267300e-20
288.439,1.264100e-20
289.799,1.260500e-20
291.16,1.256700e-20
292.52,1.253100e-20
293.881,1.249900e-20
295.241,1.246600e-20
296.602,1.243000e-20
297.963,1.239300e-20
299.323,1.235800e-20
300.684,1.232600e-20
302.044,1.229400e-20
303.405,1.225800e-20
304.765,1.222100e-20
306.126,1.218600e-20
307.487,1.215500e-20
308.847,1.212300e-20
310.208,1.208800e-20
311.568,1.205200e-20
312.929,1.201800e-20
314.289,1.198700e-20
315.65,1.195500e-20
317.01,1.192100e-20
318.371,1.188500e-20
319.732,1.185100e-20
321.092,1.182000e-20
322.453,1.179000e-20
323.813,1.175600e-20
325.174,1.172000e-20
326.534,1.168700e-20
327.895,1.165700e-20
329.255,1.162700e-20
330.616,1.159400e-20
331.977,1.155900e-20
333.337,1.152600e-20
334.698,1.149500e-20
336.058,1.146600e-20
337.419,1.143500e-20
338.779,1.140100e-20
340.14,1.136700e-20
341.501,1.133700e-20
342.861,1.130800e-20
344.222,1.127800e-20
345.582,1.124500e-20
346.943,1.121200e-20
348.303,1.118100e-20
349.664,1.115300e-20
351.024,1.112400e-20
352.385,1.109200e-20
353.746,1.105900e-20
355.106,1.102800e-20
356.467,1.100000e-20
357.827,1.097300e-20
359.188,1.094200e-20
360.548,1.091000e-20
361.909,1.087900e-20
363.269,1.085000e-20
364.63,1.082400e-20
365.991,1.079500e-20
367.351,1.076400e-20
368.712,1.073300e-20
370.072,1.070400e-20
371.433,1.067700e-20
372.793,1.065000e-20
374.154,1.062100e-20
375.515,1.059000e-20
376.875,1.056000e-20
378.236,1.053300e-20
379.596,1.050700e-20
380.957,1.048000e-20
382.317,1.045000e-20
383.678,1.042000e-20
385.038,1.039200e-20
386.399,1.036700e-20
387.76,1.034100e-20
389.12,1.031300e-20
390.481,1.028400e-20
391.841,1.025500e-20
393.202,1.022900e-20
394.562,1.020500e-20
395.923,1.017900e-20
397.284,1.015100e-20
398.644,1.012200e-20
400.005,1.009500e-20
401.365,1.007000e-20
402.726,1.004600e-20
404.086,1.002000e-20
405.447,9.991800e-21
406.808,9.963900e-21
408.168,9.938300e-21
409.529,9.914700e-21
410.889,9.890800e-21
412.25,9.864800e-21
413.61,9.837100e-21
414.971,9.810300e-21
416.331,9.785900e-21
417.692,9.763100e-21
419.053,9.739400e-21
420.413,9.713500e-21
421.774,9.686500e-21
423.134,9.660700e-21
424.495,9.637400e-21
425.855,9.615200e-21
427.216,9.591700e-21
428.576,9.566100e-21
429.937,9.539800e-21
431.298,9.515000e-21
432.658,9.492500e-21
434.019,9.470800e-21
435.379,9.447700e-21
436.74,9.422500e-21
438.1,9.396900e-21
439.461,9.373000e-21
440.822,9.351200e-21
442.182,9.330000e-21
443.543,9.307300e-21
444.903,9.282700e-21
446.264,9.257800e-21
447.624,9.234600e-21
448.985,9.213400e-21
450.345,9.192800e-21
451.706,9.170600e-21
453.067,9.146600e-21
454.427,9.122300e-21
455.788,9.099700e-21
457.148,9.079000e-21
458.509,9.058900e-21
459.869,9.037400e-21
461.23,9.014100e-21
462.59,8.990400e-21
463.951,8.968200e-21
465.312,8.947900e-21
466.672,8.928400e-21
468.033,8.907600e-21
469.393,8.885000e-21
470.754,8.861900e-21
472.114,8.840000e-21
473.475,8.820100e-21
474.835,8.801100e-21
476.196,8.781200e-21
477.557,8.759400e-21
478.917,8.736800e-21
480.278,8.715200e-21
481.638,8.695500e-21
482.999,8.677000e-21
484.359,8.657900e-21
485.72,8.637000e-21
487.08,8.615100e-21
488.441,8.593700e-21
489.802,8.574100e-21
491.162,8.556000e-21
492.523,8.537600e-21
493.883,8.517800e-21
495.244,8.496600e-21
496.604,8.475500e-21
497.965,8.455900e-21
499.325,8.437900e-21
500.686,8.420300e-21
502.047,8.401500e-21
503.407,8.381200e-21
504.768,8.360500e-21
506.128,8.340800e-21
507.489,8.322800e-21
508.849,8.305800e-21
510.21,8.288100e-21
511.571,8.268800e-21
512.931,8.248600e-21
514.292,8.228900e-21
515.652,8.210800e-21
517.013,8.194000e-21
518.373,8.177200e-21
519.734,8.159100e-21
521.095,8.139700e-21
522.455,8.120200e-21
523.816,8.101800e-21
525.176,8.085000e-21
526.537,8.068900e-21
527.897,8.052000e-21
529.258,8.033600e-21
530.618,8.014500e-21
531.979,7.995900e-21
533.34,7.978900e-21
534.7,7.963000e-21
536.061,7.947100e-21
537.421,7.930000e-21
538.782,7.911700e-21
540.142,7.893200e-21
541.503,7.875700e-21
542.863,7.859800e-21
544.224,7.844500e-21
545.585,7.828700e-21
546.945,7.811500e-21
548.306,7.793400e-21
549.666,7.775700e-21
551.027,7.759300e-21
552.387,7.744200e-21
553.748,7.729300e-21
555.109,7.713500e-21
556.469,7.696400e-21
557.83,7.678800e-21
559.19,7.662000e-21
