# E + O2 -> E + O2(A3+A'3+c1), Excitation, Schwelle 4.05 eV | Itikawa database, Itikawa database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
4.05,0.000000e+00
10,1.305000e-21
15,7.500000e-22
20,3.900000e-22
30,1.300000e-22
