# E + O2 -> E + O2(A1), Excitation, Schwelle 0.977 eV | Itikawa database, Itikawa database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
0.977,0.000000e+00
1.11083,3.033760e-23
1.46404,8.302920e-23
1.82237,1.606300e-22
2.22165,2.494070e-22
2.48784,3.241330e-22
3.02022,3.991790e-22
5,7.600000e-22
7,1.040000e-21
10,7.700000e-22
15,4.200000e-22
20,2.300000e-22
