# E + O2 -> E + O2(LB), Excitation, Schwelle 6.12 eV | Itikawa database, Itikawa database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
6.12,0.000000e+00
15,5.750000e-22
20,6.690000e-22
30,6.220000e-22
50,2.360000e-22
