# E + O2 -> E + O2(B3), Excitation, Schwelle 6.12 eV | Itikawa database, Itikawa database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
6.12,0.000000e+00
15,6.870000e-21
20,7.900000e-21
30,5.980000e-21
50,2.764000e-21
