# E + O2 -> E + O2(v1res), Excitation, Schwelle 0.19 eV | Itikawa database, Itikawa database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
0.2131,0.000000e+00
0.214,3.000000e-21
0.2149,0.000000e+00
0.336,0.000000e+00
0.338,7.050000e-20
0.34,0.000000e+00
0.457,0.000000e+00
0.46,9.850000e-20
0.463,0.000000e+00
0.574,0.000000e+00
0.579,6.690000e-20
0.584,0.000000e+00
0.689,0.000000e+00
0.696,3.390000e-20
0.703,0.000000e+00
