# E + O2 -> E + b-1-Sigma_g+, Excitation | FLINDERS database, FLINDERS database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
1.92251,3.162278e-23
2,4.000000e-23
3,1.400000e-22
4,2.100000e-22
5,2.300000e-22
6,2.200000e-22
7,2.300000e-22
8,2.800000e-22
9,3.300000e-22
9.5,3.600000e-22
10,3.700000e-22
11,3.100000e-22
15,1.800000e-22
20,1.400000e-22
