# E + Kr -> E + Kr(3P10), Excitation
# Source: LXCat, Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.)
# Target: Kr -> Kr(3P10)
# Threshold: 12.7564 eV
# Comment: from Magboltz 8.97 Sept 2011.
# Updated: 2011-10-18 15:25:27
# Data points: 401
energy_eV,cross_section_m2
156.3,2.2756e-25
158.82,2.1691e-25
161.38,2.0674e-25
163.99,1.9704e-25
166.64,1.8778e-25
169.34,1.7895e-25
172.08,1.7052e-25
174.87,1.6248e-25
177.72,1.5481e-25
180.61,1.4749e-25
183.55,1.4052e-25
186.54,1.3386e-25
189.58,1.2752e-25
192.68,1.2146e-25
195.83,1.1569e-25
199.04,1.1019e-25
202.3,1.0495e-25
205.62,9.9946e-26
209.0,9.5179e-26
212.43,9.0635e-26
215.93,8.6304e-26
219.49,8.2176e-26
223.11,7.8242e-26
226.79,7.4494e-26
230.53,7.0921e-26
234.34,6.7517e-26
238.22,6.4274e-26
242.17,6.1184e-26
246.18,5.824e-26
250.26,5.5435e-26
254.42,5.2763e-26
258.64,5.0218e-26
262.95,4.7794e-26
267.32,4.5486e-26
271.77,4.3287e-26
276.3,4.1193e-26
280.91,3.9199e-26
285.6,3.73e-26
290.37,3.5491e-26
295.22,3.377e-26
300.16,3.213e-26
305.18,3.057e-26
310.29,2.9084e-26
315.5,2.7669e-26
320.79,2.6322e-26
326.17,2.5041e-26
331.65,2.382e-26
337.22,2.2659e-26
342.89,2.1553e-26
348.66,2.0501e-26
354.52,1.95e-26
360.49,1.8547e-26
366.57,1.764e-26
372.75,1.6777e-26
379.04,1.5956e-26
385.44,1.5174e-26
391.95,1.4431e-26
398.57,1.3723e-26
405.31,1.305e-26
412.16,1.241e-26
419.14,1.1801e-26
426.23,1.1221e-26
433.45,1.067e-26
440.8,1.0145e-26
448.27,9.646e-27
455.88,9.1713e-27
463.61,8.7198e-27
471.48,8.2904e-27
479.49,7.8819e-27
487.64,7.4934e-27
495.93,7.1238e-27
504.36,6.7724e-27
512.94,6.4382e-27
521.67,6.1203e-27
530.56,5.818e-27
539.59,5.5306e-27
548.79,5.2572e-27
558.14,4.9973e-27
567.66,4.7501e-27
577.34,4.5151e-27
587.2,4.2916e-27
597.22,4.0791e-27
607.42,3.8771e-27
617.79,3.685e-27
628.35,3.5024e-27
639.09,3.3288e-27
650.02,3.1637e-27
661.14,3.0067e-27
672.45,2.8575e-27
683.96,2.7157e-27
695.67,2.5809e-27
707.58,2.4527e-27
719.7,2.3308e-27
732.03,2.215e-27
744.58,2.1049e-27
757.35,2.0003e-27
770.33,1.9008e-27
783.55,1.8062e-27
796.99,1.7164e-27
810.67,1.6309e-27
824.59,1.5498e-27
838.75,1.4726e-27
853.15,1.3992e-27
867.81,1.3295e-27
882.72,1.2633e-27
897.89,1.2003e-27
913.33,1.1405e-27
929.03,1.0836e-27
945.01,1.0296e-27
961.27,9.7823e-28
977.81,9.2942e-28
994.64,8.8304e-28
