# E + Xe -> E + Xe(5S4)(11.752eV), Excitation
# Source: LXCat / Biagi database (MagBoltz V8.97)
# Target: Xe -> Xe(5S4)(11.752eV)
# Threshold: 11.752 eV
# Comment: EX 5S4 J=1 R ELVL=11.7521.
# Updated: 2010-11-19 15:59:48
# Data points: 200
energy_eV,cross_section_m2
11.7522,0.0
11.78724,1.32085e-24
11.82362,2.69717e-24
11.86127,4.11444e-24
11.90025,5.57365e-24
11.9406,7.07575e-24
11.98237,8.62173e-24
12.0256,1.02126e-23
12.07036,1.18492e-23
12.11668,1.35327e-23
12.16464,1.52639e-23
12.21428,1.7044e-23
12.26566,1.88737e-23
12.31885,2.07541e-23
12.37391,2.26861e-23
12.4309,2.46707e-23
12.4899,2.67088e-23
12.55097,2.88012e-23
12.61419,3.09489e-23
12.67962,3.31527e-23
12.74736,3.54134e-23
12.81748,3.77319e-23
12.89006,4.01088e-23
12.96519,4.25449e-23
13.04297,4.50409e-23
13.12347,4.75974e-23
13.20681,5.0215e-23
13.29307,5.28942e-23
13.38237,5.56356e-23
13.4748,5.84394e-23
13.57048,6.1306e-23
13.66953,6.42357e-23
13.77205,6.72287e-23
13.87818,7.02851e-23
13.98804,7.34049e-23
14.10175,7.65881e-23
14.21947,7.98344e-23
14.34132,8.31435e-23
14.46745,8.65152e-23
14.59802,8.99488e-23
14.73317,9.34439e-23
14.87308,9.69996e-23
15.0179,1.00615e-22
15.1678,1.04289e-22
15.32298,1.08021e-22
15.48361,1.11809e-22
15.64989,1.15652e-22
15.82201,1.19549e-22
16.00017,1.23497e-22
16.1846,1.27495e-22
16.37551,1.31541e-22
16.57313,1.35632e-22
16.7777,1.39766e-22
16.98945,1.4394e-22
17.20864,1.48153e-22
17.43554,1.524e-22
17.67041,1.5668e-22
17.91353,1.60988e-22
18.1652,1.65321e-22
18.42571,1.69676e-22
18.69538,1.74049e-22
18.97453,1.78436e-22
19.26348,1.82833e-22
19.56259,1.87236e-22
19.87221,1.91641e-22
20.19271,1.96042e-22
20.52447,2.00436e-22
20.86789,2.04818e-22
21.22339,2.09182e-22
21.59137,2.13524e-22
21.97228,2.17839e-22
22.36659,2.22121e-22
22.77474,2.26366e-22
23.19725,2.30567e-22
23.6346,2.3472e-22
24.08731,2.3882e-22
24.55594,2.4286e-22
25.04104,2.46835e-22
25.54318,2.5074e-22
26.06297,2.5457e-22
26.60103,2.58319e-22
27.158,2.61982e-22
27.73454,2.65553e-22
28.33134,2.69027e-22
28.94911,2.724e-22
29.58859,2.75665e-22
30.25055,2.7882e-22
30.93576,2.81858e-22
31.64506,2.84775e-22
32.37929,2.87568e-22
33.13931,2.90231e-22
33.92605,2.92761e-22
34.74043,2.95154e-22
35.58343,2.97407e-22
36.45606,2.99516e-22
37.35935,3.01479e-22
38.29439,3.03293e-22
39.26228,3.04955e-22
40.26419,3.06464e-22
41.30131,3.07817e-22
42.37488,3.09013e-22
43.48617,3.10051e-22
44.63652,3.1093e-22
45.82729,3.11649e-22
47.05991,3.12207e-22
48.33584,3.12606e-22
49.65661,3.12845e-22
51.0238,3.12924e-22
52.43904,3.12845e-22
53.90401,3.12609e-22
55.42046,3.12218e-22
56.9902,3.11672e-22
58.61511,3.10975e-22
60.29712,3.10128e-22
62.03824,3.09134e-22
63.84054,3.07996e-22
65.70619,3.06716e-22
67.63739,3.05298e-22
69.63647,3.03746e-22
71.70579,3.02063e-22
73.84783,3.00252e-22
76.06516,2.98318e-22
78.3604,2.96265e-22
80.7363,2.94096e-22
83.1957,2.91817e-22
85.74152,2.89431e-22
88.37681,2.86944e-22
91.10471,2.84359e-22
93.92848,2.81682e-22
96.85148,2.78917e-22
99.87719,2.76068e-22
103.0092,2.73141e-22
106.2514,2.7014e-22
109.6074,2.6707e-22
113.0814,2.63935e-22
116.6775,2.60741e-22
120.3999,2.57491e-22
124.2532,2.54191e-22
128.2419,2.50845e-22
132.3707,2.47457e-22
136.6446,2.44032e-22
141.0688,2.40573e-22
145.6484,2.37086e-22
150.3889,2.33574e-22
155.2961,2.30041e-22
160.3757,2.26491e-22
165.6338,2.22928e-22
171.0766,2.19355e-22
176.7108,2.15776e-22
182.5429,2.12195e-22
188.58,2.08614e-22
194.8293,2.05036e-22
201.2982,2.01465e-22
207.9944,1.97904e-22
214.9259,1.94355e-22
222.101,1.90821e-22
229.5283,1.87305e-22
237.2165,1.83808e-22
245.175,1.80333e-22
253.4131,1.76882e-22
261.9407,1.73458e-22
270.7681,1.70061e-22
279.9056,1.66695e-22
289.3642,1.63359e-22
299.1553,1.60057e-22
309.2904,1.56789e-22
319.7816,1.53557e-22
330.6416,1.50362e-22
341.8832,1.47204e-22
353.5199,1.44086e-22
365.5655,1.41008e-22
378.0344,1.37971e-22
390.9415,1.34975e-22
404.3022,1.32021e-22
418.1324,1.2911e-22
432.4486,1.26243e-22
447.2679,1.23419e-22
462.608,1.20639e-22
478.4872,1.17904e-22
494.9245,1.15213e-22
511.9393,1.12567e-22
529.5521,1.09966e-22
547.7839,1.0741e-22
566.6564,1.04899e-22
586.192,1.02433e-22
606.4142,1.00011e-22
627.3471,9.76342e-23
649.0156,9.53018e-23
671.4456,9.30137e-23
694.6638,9.07695e-23
718.6979,8.85691e-23
743.5766,8.64121e-23
769.3297,8.42982e-23
795.9877,8.22269e-23
823.5826,8.01979e-23
852.1472,7.82107e-23
881.7157,7.62649e-23
912.3232,7.43601e-23
944.0064,7.24957e-23
976.803,7.06713e-23
