# E + Xe -> E + Xe(9D5)(11.942eV), Excitation
# Source: LXCat / Biagi database (MagBoltz V8.97)
# Target: Xe -> Xe(9D5)(11.942eV)
# Threshold: 11.942 eV
# Comment: EX 9D5 J=1 R ELVL=11.9416.
# Updated: 2011-01-27 08:46:49
# Data points: 200
energy_eV,cross_section_m2
11.9417,0.0
11.97674,2.19681e-26
12.01312,4.4869e-26
12.05077,6.84531e-26
12.08975,9.27366e-26
12.1301,1.17736e-25
12.17187,1.43468e-25
12.2151,1.69948e-25
12.25986,1.97193e-25
12.30618,2.2522e-25
12.35414,2.54045e-25
12.40378,2.83685e-25
12.45516,3.14155e-25
12.50835,3.45473e-25
12.56341,3.77653e-25
12.6204,4.10712e-25
12.6794,4.44666e-25
12.74047,4.79529e-25
12.80369,5.15316e-25
12.86912,5.52043e-25
12.93686,5.89723e-25
13.00698,6.2837e-25
13.07956,6.67996e-25
13.15469,7.08614e-25
13.23247,7.50237e-25
13.31297,7.92874e-25
13.39631,8.36537e-25
13.48257,8.81233e-25
13.57187,9.26972e-25
13.6643,9.73761e-25
13.75998,1.02161e-24
13.85903,1.07051e-24
13.96155,1.12048e-24
14.06768,1.17152e-24
14.17754,1.22363e-24
14.29125,1.2768e-24
14.40897,1.33104e-24
14.53082,1.38633e-24
14.65695,1.44269e-24
14.78752,1.50009e-24
14.92267,1.55853e-24
15.06258,1.618e-24
15.2074,1.67847e-24
15.3573,1.73995e-24
15.51248,1.8024e-24
15.67311,1.86582e-24
15.83939,1.93016e-24
16.01151,1.99542e-24
16.18967,2.06155e-24
16.3741,2.12854e-24
16.56501,2.19635e-24
16.76263,2.26493e-24
16.9672,2.33426e-24
17.17895,2.40429e-24
17.39814,2.47497e-24
17.62504,2.54626e-24
17.85991,2.6181e-24
18.10303,2.69046e-24
18.3547,2.76326e-24
18.61521,2.83644e-24
18.88488,2.90996e-24
19.16403,2.98374e-24
19.45298,3.05771e-24
19.75209,3.13182e-24
20.06171,3.20597e-24
20.38221,3.2801e-24
20.71397,3.35414e-24
21.05739,3.428e-24
21.41289,3.5016e-24
21.78087,3.57486e-24
22.16178,3.64769e-24
22.55609,3.72e-24
22.96424,3.79172e-24
23.38675,3.86274e-24
23.8241,3.93299e-24
24.27681,4.00236e-24
24.74544,4.07077e-24
25.23054,4.13812e-24
25.73268,4.20433e-24
26.25247,4.26929e-24
26.79053,4.33293e-24
27.3475,4.39515e-24
27.92404,4.45586e-24
28.52084,4.51498e-24
29.13861,4.57241e-24
29.77809,4.62807e-24
30.44005,4.68189e-24
31.12526,4.73378e-24
31.83456,4.78366e-24
32.56879,4.83146e-24
33.32881,4.87711e-24
34.11555,4.92054e-24
34.92993,4.96169e-24
35.77293,5.00049e-24
36.64556,5.0369e-24
37.54885,5.07086e-24
38.48389,5.10232e-24
39.45178,5.13125e-24
40.45369,5.1576e-24
41.49081,5.18133e-24
42.56438,5.20244e-24
43.67567,5.22088e-24
44.82602,5.23664e-24
46.01679,5.24972e-24
47.24941,5.2601e-24
48.52534,5.26778e-24
49.84611,5.27276e-24
51.2133,5.27506e-24
52.62854,5.27468e-24
54.09351,5.27165e-24
55.60996,5.26598e-24
57.1797,5.25771e-24
58.80461,5.24687e-24
60.48662,5.23349e-24
62.22774,5.21762e-24
64.03004,5.1993e-24
65.89569,5.17859e-24
67.82689,5.15552e-24
69.82597,5.13016e-24
71.89529,5.10258e-24
74.03733,5.07282e-24
76.25466,5.04096e-24
78.5499,5.00707e-24
80.9258,4.97121e-24
83.3852,4.93345e-24
85.93102,4.89388e-24
88.56631,4.85256e-24
91.29421,4.80958e-24
94.11798,4.76501e-24
97.04098,4.71892e-24
100.0667,4.6714e-24
103.1987,4.62253e-24
106.4409,4.57239e-24
109.7969,4.52105e-24
113.2709,4.4686e-24
116.867,4.41512e-24
120.5894,4.36067e-24
124.4427,4.30534e-24
128.4314,4.24921e-24
132.5602,4.19235e-24
136.8341,4.13484e-24
141.2583,4.07674e-24
145.8379,4.01813e-24
150.5784,3.95907e-24
155.4856,3.89964e-24
160.5652,3.8399e-24
165.8233,3.77992e-24
171.2661,3.71975e-24
176.9003,3.65946e-24
182.7324,3.5991e-24
188.7695,3.53872e-24
195.0188,3.4784e-24
201.4877,3.41816e-24
208.1839,3.35807e-24
215.1154,3.29817e-24
222.2905,3.23851e-24
229.7178,3.17912e-24
237.406,3.12005e-24
245.3645,3.06134e-24
253.6026,3.00303e-24
262.1302,2.94514e-24
270.9576,2.88772e-24
280.0951,2.83078e-24
289.5537,2.77437e-24
299.3447,2.7185e-24
309.4799,2.6632e-24
319.9711,2.6085e-24
330.8311,2.55441e-24
342.0727,2.50096e-24
353.7094,2.44816e-24
365.755,2.39603e-24
378.2239,2.34458e-24
391.131,2.29382e-24
404.4917,2.24377e-24
418.3219,2.19444e-24
432.6381,2.14584e-24
447.4574,2.09797e-24
462.7975,2.05085e-24
478.6767,2.00447e-24
495.114,1.95884e-24
512.1288,1.91396e-24
529.7416,1.86984e-24
547.9734,1.82648e-24
566.8459,1.78387e-24
586.3815,1.74202e-24
606.6037,1.70093e-24
627.5366,1.66059e-24
649.2051,1.621e-24
671.635,1.58216e-24
694.8533,1.54406e-24
718.8874,1.5067e-24
743.7661,1.47007e-24
769.5192,1.43417e-24
796.1772,1.399e-24
823.7721,1.36453e-24
852.3367,1.33078e-24
881.9052,1.29772e-24
912.5127,1.26536e-24
944.1959,1.23369e-24
976.9925,1.20269e-24
