# Anregung: e + Ar -> e + Ar(exc_19) bei 14.15 eV, Schwelle 14.15 eV | Argon (hayashi) | tabelliert
Te_eV,K_m3s
5.55,9.149848e-17
5.6,9.395773e-17
5.65,9.644066e-17
5.7,9.894683e-17
5.75,1.014758e-16
5.8,1.040270e-16
5.85,1.066001e-16
5.9,1.091947e-16
5.95,1.118102e-16
6,1.144462e-16
6.05,1.171023e-16
6.1,1.197781e-16
6.15,1.224731e-16
6.2,1.251869e-16
6.25,1.279192e-16
6.3,1.306694e-16
6.35,1.334372e-16
6.4,1.362222e-16
6.45,1.390240e-16
6.5,1.418421e-16
6.55,1.446763e-16
6.6,1.475261e-16
6.65,1.503912e-16
6.7,1.532712e-16
6.75,1.561657e-16
6.8,1.590743e-16
6.85,1.619968e-16
6.9,1.649327e-16
6.95,1.678817e-16
7,1.708435e-16
7.05,1.738178e-16
7.1,1.768041e-16
7.15,1.798023e-16
7.2,1.828119e-16
7.25,1.858327e-16
7.3,1.888644e-16
7.35,1.919066e-16
7.4,1.949590e-16
7.45,1.980214e-16
7.5,2.010935e-16
7.55,2.041750e-16
7.6,2.072655e-16
7.65,2.103649e-16
7.7,2.134729e-16
7.75,2.165891e-16
7.8,2.197134e-16
7.85,2.228455e-16
7.9,2.259851e-16
7.95,2.291319e-16
8,2.322858e-16
8.05,2.354465e-16
8.1,2.386138e-16
8.15,2.417874e-16
8.2,2.449671e-16
8.25,2.481526e-16
8.3,2.513439e-16
8.35,2.545405e-16
8.4,2.577425e-16
8.45,2.609494e-16
8.5,2.641612e-16
8.55,2.673775e-16
8.6,2.705984e-16
8.65,2.738234e-16
8.7,2.770525e-16
8.75,2.802855e-16
8.8,2.835221e-16
8.85,2.867622e-16
8.9,2.900057e-16
8.95,2.932523e-16
9,2.965019e-16
9.05,2.997544e-16
9.1,3.030094e-16
9.15,3.062670e-16
9.2,3.095269e-16
9.25,3.127890e-16
9.3,3.160532e-16
9.35,3.193192e-16
9.4,3.225870e-16
9.45,3.258564e-16
9.5,3.291272e-16
9.55,3.323994e-16
9.6,3.356727e-16
9.65,3.389471e-16
9.7,3.422225e-16
9.75,3.454986e-16
9.8,3.487755e-16
9.85,3.520529e-16
9.9,3.553307e-16
9.95,3.586088e-16
10,3.618872e-16
10.05,3.651656e-16
10.1,3.684441e-16
10.15,3.717224e-16
10.2,3.750004e-16
10.25,3.782782e-16
10.3,3.815555e-16
10.35,3.848322e-16
10.4,3.881084e-16
10.45,3.913838e-16
10.5,3.946583e-16
10.55,3.979320e-16
10.6,4.012046e-16
10.65,4.044762e-16
10.7,4.077465e-16
10.75,4.110156e-16
10.8,4.142833e-16
10.85,4.175496e-16
10.9,4.208144e-16
10.95,4.240776e-16
11,4.273391e-16
11.05,4.305989e-16
11.1,4.338568e-16
11.15,4.371128e-16
11.2,4.403669e-16
11.25,4.436189e-16
11.3,4.468688e-16
11.35,4.501166e-16
11.4,4.533621e-16
11.45,4.566053e-16
11.5,4.598461e-16
11.55,4.630845e-16
11.6,4.663204e-16
11.65,4.695537e-16
11.7,4.727845e-16
11.75,4.760126e-16
11.8,4.792379e-16
11.85,4.824605e-16
11.9,4.856802e-16
11.95,4.888970e-16
12,4.921109e-16
12.05,4.953218e-16
12.1,4.985297e-16
12.15,5.017345e-16
12.2,5.049361e-16
12.25,5.081346e-16
12.3,5.113298e-16
12.35,5.145218e-16
12.4,5.177104e-16
12.45,5.208957e-16
12.5,5.240776e-16
12.55,5.272560e-16
12.6,5.304309e-16
12.65,5.336023e-16
12.7,5.367702e-16
12.75,5.399344e-16
12.8,5.430950e-16
12.85,5.462519e-16
12.9,5.494051e-16
12.95,5.525545e-16
13,5.557002e-16
13.05,5.588420e-16
13.1,5.619800e-16
13.15,5.651141e-16
13.2,5.682443e-16
13.25,5.713705e-16
13.3,5.744928e-16
13.35,5.776110e-16
13.4,5.807252e-16
13.45,5.838354e-16
13.5,5.869414e-16
13.55,5.900433e-16
13.6,5.931411e-16
13.65,5.962347e-16
13.7,5.993241e-16
13.75,6.024093e-16
13.8,6.054902e-16
13.85,6.085668e-16
13.9,6.116392e-16
13.95,6.147072e-16
14,6.177709e-16
14.05,6.208302e-16
14.1,6.238851e-16
14.15,6.269356e-16
14.2,6.299817e-16
14.25,6.330234e-16
14.3,6.360605e-16
14.35,6.390932e-16
14.4,6.421214e-16
14.45,6.451450e-16
14.5,6.481641e-16
14.55,6.511787e-16
14.6,6.541887e-16
14.65,6.571940e-16
14.7,6.601948e-16
14.75,6.631909e-16
14.8,6.661824e-16
14.85,6.691693e-16
14.9,6.721514e-16
14.95,6.751289e-16
15,6.781017e-16
15.05,6.810698e-16
15.1,6.840332e-16
15.15,6.869918e-16
15.2,6.899456e-16
15.25,6.928947e-16
15.3,6.958391e-16
15.35,6.987786e-16
15.4,7.017134e-16
15.45,7.046433e-16
15.5,7.075684e-16
15.55,7.104887e-16
15.6,7.134042e-16
15.65,7.163148e-16
15.7,7.192206e-16
15.75,7.221214e-16
15.8,7.250175e-16
15.85,7.279086e-16
15.9,7.307948e-16
15.95,7.336762e-16
16,7.365526e-16
16.05,7.394242e-16
16.1,7.422908e-16
16.15,7.451525e-16
16.2,7.480093e-16
16.25,7.508611e-16
16.3,7.537080e-16
16.35,7.565499e-16
16.4,7.593869e-16
16.45,7.622189e-16
16.5,7.650459e-16
16.55,7.678680e-16
16.6,7.706851e-16
16.65,7.734973e-16
16.7,7.763044e-16
16.75,7.791066e-16
16.8,7.819038e-16
16.85,7.846960e-16
16.9,7.874832e-16
16.95,7.902654e-16
17,7.930426e-16
17.05,7.958148e-16
17.1,7.985819e-16
17.15,8.013441e-16
17.2,8.041013e-16
17.25,8.068535e-16
17.3,8.096006e-16
17.35,8.123428e-16
17.4,8.150799e-16
17.45,8.178120e-16
17.5,8.205391e-16
17.55,8.232612e-16
17.6,8.259783e-16
17.65,8.286904e-16
17.7,8.313974e-16
17.75,8.340994e-16
17.8,8.367964e-16
17.85,8.394884e-16
17.9,8.421754e-16
17.95,8.448574e-16
18,8.475343e-16
18.05,8.502063e-16
18.1,8.528732e-16
18.15,8.555352e-16
18.2,8.581921e-16
18.25,8.608440e-16
18.3,8.634909e-16
18.35,8.661329e-16
18.4,8.687698e-16
18.45,8.714017e-16
18.5,8.740286e-16
18.55,8.766506e-16
18.6,8.792675e-16
18.65,8.818795e-16
18.7,8.844865e-16
18.75,8.870885e-16
18.8,8.896856e-16
18.85,8.922776e-16
18.9,8.948647e-16
18.95,8.974469e-16
19,9.000240e-16
19.05,9.025963e-16
19.1,9.051635e-16
19.15,9.077258e-16
19.2,9.102832e-16
19.25,9.128356e-16
19.3,9.153831e-16
19.35,9.179257e-16
19.4,9.204634e-16
19.45,9.229961e-16
19.5,9.255239e-16
19.55,9.280468e-16
19.6,9.305648e-16
19.65,9.330778e-16
19.7,9.355860e-16
19.75,9.380893e-16
19.8,9.405877e-16
19.85,9.430813e-16
19.9,9.455699e-16
19.95,9.480537e-16
20,9.505327e-16
