# E + Ar -> E + Ar(2P1), Excitation, Schwelle 13.48 eV | Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
13.48,0.000000e+00
13.481,5.576900e-26
13.497,9.714600e-25
13.515,1.959800e-24
13.533,2.965500e-24
13.552,3.988600e-24
13.57,5.029500e-24
13.589,6.088600e-24
13.608,7.166100e-24
13.628,8.262400e-24
13.648,9.377800e-24
13.669,1.051300e-23
13.689,1.166700e-23
13.71,1.284200e-23
13.732,1.403700e-23
13.754,1.525300e-23
13.776,1.649000e-23
13.798,1.774900e-23
13.821,1.903000e-23
13.845,2.033300e-23
13.868,2.165800e-23
13.893,2.300700e-23
13.917,2.437900e-23
13.942,2.577500e-23
13.968,2.719600e-23
13.994,2.864100e-23
14.02,3.029500e-23
14.047,3.203900e-23
14.074,3.381300e-23
14.102,3.561800e-23
14.13,3.745400e-23
14.159,3.932200e-23
14.188,4.122300e-23
14.218,4.315700e-23
14.248,4.512500e-23
14.279,4.712700e-23
14.31,4.916300e-23
14.342,5.123600e-23
14.375,5.334400e-23
14.408,5.548900e-23
14.441,5.767200e-23
14.475,5.989200e-23
14.51,6.215100e-23
14.545,6.445000e-23
14.581,6.678800e-23
14.618,6.916800e-23
14.655,7.158800e-23
14.693,7.405100e-23
14.732,7.655700e-23
14.771,7.910600e-23
14.811,8.170000e-23
14.851,8.433900e-23
14.893,8.702400e-23
14.935,8.975600e-23
14.977,9.253500e-23
15.021,9.534200e-23
15.065,9.817500e-23
15.11,1.010600e-22
15.156,1.039900e-22
15.203,1.069700e-22
15.25,1.100100e-22
15.298,1.131000e-22
15.347,1.162400e-22
15.397,1.194400e-22
15.448,1.226900e-22
15.5,1.260000e-22
15.553,1.293600e-22
15.606,1.327900e-22
15.661,1.362700e-22
15.716,1.398200e-22
15.772,1.434300e-22
15.83,1.471000e-22
15.888,1.508300e-22
15.947,1.546300e-22
16.008,1.584500e-22
16.069,1.620500e-22
16.132,1.657100e-22
16.195,1.694300e-22
16.26,1.732100e-22
16.326,1.770700e-22
16.393,1.809900e-22
16.461,1.849700e-22
16.53,1.890300e-22
16.601,1.931600e-22
16.673,1.973600e-22
16.746,2.016300e-22
16.82,2.059800e-22
16.896,2.104000e-22
16.973,2.149000e-22
17.051,2.194800e-22
17.131,2.241300e-22
17.212,2.288700e-22
17.294,2.337000e-22
17.378,2.386000e-22
17.463,2.435900e-22
17.55,2.486700e-22
17.638,2.538400e-22
17.728,2.590900e-22
17.819,2.644400e-22
17.913,2.698800e-22
18.007,2.753400e-22
18.103,2.798600e-22
18.201,2.844600e-22
18.301,2.891500e-22
18.402,2.939100e-22
18.506,2.987600e-22
18.611,3.037000e-22
18.717,3.087200e-22
18.826,3.138200e-22
18.937,3.190200e-22
19.049,3.238600e-22
19.163,3.282100e-22
19.28,3.326300e-22
19.398,3.371400e-22
19.519,3.417200e-22
19.641,3.463700e-22
19.766,3.511100e-22
19.893,3.559400e-22
20.022,3.605600e-22
20.154,3.638400e-22
20.287,3.671800e-22
20.423,3.705800e-22
20.562,3.740400e-22
20.702,3.775600e-22
20.846,3.811400e-22
20.991,3.847800e-22
21.14,3.870900e-22
21.29,3.893600e-22
21.444,3.916600e-22
21.6,3.940000e-22
21.759,3.963800e-22
21.921,3.988100e-22
22.085,4.005700e-22
22.252,4.016800e-22
22.423,4.028200e-22
22.596,4.039700e-22
22.772,4.051500e-22
22.951,4.063400e-22
23.134,4.075600e-22
23.319,4.088000e-22
23.508,4.100500e-22
23.7,4.113300e-22
23.896,4.126400e-22
24.094,4.139600e-22
24.297,4.153100e-22
24.503,4.166800e-22
24.712,4.180800e-22
24.925,4.195000e-22
25.142,4.198600e-22
25.362,4.196400e-22
25.587,4.194100e-22
25.815,4.191800e-22
26.048,4.189500e-22
26.284,4.187200e-22
26.524,4.184800e-22
26.769,4.182300e-22
35.257,4.094900e-22
39.551,4.009000e-22
41.992,3.920300e-22
44.103,3.835900e-22
46.364,3.745400e-22
48.788,3.648500e-22
50.718,3.571300e-22
52.752,3.489900e-22
54.893,3.404300e-22
57.148,3.314100e-22
59.524,3.219100e-22
62.025,3.129100e-22
64.66,3.036900e-22
66.493,2.972700e-22
68.391,2.906300e-22
70.356,2.837500e-22
72.39,2.766300e-22
74.495,2.692700e-22
76.675,2.616400e-22
78.931,2.537400e-22
81.266,2.468400e-22
83.683,2.407900e-22
86.186,2.345400e-22
88.776,2.280600e-22
91.457,2.213600e-22
94.232,2.144200e-22
97.105,2.072400e-22
100.08,1.998400e-22
103.16,1.938800e-22
106.34,1.880700e-22
109.64,1.824100e-22
113.06,1.769000e-22
116.59,1.715400e-22
120.25,1.663200e-22
124.04,1.612400e-22
127.96,1.563000e-22
132.02,1.515000e-22
136.22,1.468200e-22
140.57,1.422800e-22
145.07,1.378700e-22
149.73,1.335800e-22
154.55,1.294100e-22
159.54,1.253600e-22
164.71,1.214300e-22
170.06,1.176100e-22
175.6,1.139000e-22
181.33,1.103000e-22
187.26,1.068000e-22
193.41,1.034100e-22
199.76,1.001200e-22
206.35,9.692500e-23
213.16,9.382700e-23
220.21,9.082200e-23
227.51,8.790800e-23
235.07,8.508200e-23
242.89,8.234200e-23
250.99,7.968600e-23
259.37,7.711100e-23
268.04,7.461500e-23
277.03,7.219600e-23
286.32,6.985100e-23
295.95,6.758000e-23
305.91,6.537900e-23
316.22,6.324700e-23
326.89,6.118200e-23
337.94,5.918200e-23
349.38,5.724400e-23
361.22,5.536800e-23
373.47,5.355100e-23
386.16,5.179200e-23
399.29,5.008900e-23
412.89,4.844000e-23
426.96,4.684300e-23
441.52,4.529800e-23
456.6,4.380200e-23
472.21,4.235400e-23
488.36,4.095300e-23
513.67,3.893600e-23
540.32,3.701500e-23
568.38,3.518700e-23
597.94,3.344800e-23
629.08,3.179300e-23
661.86,3.021800e-23
696.39,2.871900e-23
732.76,2.729400e-23
771.06,2.593800e-23
811.39,2.464900e-23
853.88,2.342300e-23
898.62,2.225600e-23
945.73,2.114800e-23
995.36,2.009300e-23
