# E + Ar -> E + Ar(4s[3/2]1), Excitation, Schwelle 11.624 eV | BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
11.6237,0.000000e+00
11.6327,8.545560e-23
11.6463,1.874460e-22
11.6599,2.615120e-22
11.6735,1.820580e-22
11.6871,1.541290e-22
11.7007,1.365560e-22
11.7143,1.221870e-22
11.7279,1.059610e-22
11.7416,9.876410e-23
11.7552,1.169340e-22
11.7688,1.188970e-22
11.7824,1.149360e-22
11.796,1.124600e-22
11.8096,1.118020e-22
11.8232,1.138790e-22
11.8368,1.284340e-22
11.8504,1.298350e-22
11.864,1.006000e-22
11.8776,7.430790e-23
11.8912,7.007910e-23
11.9048,6.959270e-23
11.9184,7.022920e-23
11.932,7.127810e-23
11.9456,7.250160e-23
11.9592,7.387820e-23
11.9728,7.526620e-23
11.9865,7.670400e-23
12.0001,7.817330e-23
12.0137,7.970170e-23
12.0273,8.126920e-23
12.0409,8.289650e-23
12.0545,8.444930e-23
12.0681,8.616910e-23
12.0817,8.794580e-23
12.0953,8.977760e-23
12.1089,9.166810e-23
12.1225,9.363010e-23
12.1361,9.564890e-23
12.1497,9.771320e-23
12.1633,9.985740e-23
12.1769,1.020490e-22
12.1905,1.043000e-22
12.2041,1.066110e-22
12.2177,1.089820e-22
12.2314,1.113970e-22
12.245,1.138760e-22
12.2586,1.163990e-22
12.2722,1.189750e-22
12.2858,1.215890e-22
12.2994,1.242350e-22
12.313,1.269420e-22
12.3266,1.296600e-22
12.3402,1.324140e-22
12.3538,1.352140e-22
12.3674,1.380220e-22
12.381,1.408340e-22
12.3946,1.436910e-22
12.4082,1.465580e-22
12.4218,1.494060e-22
12.4354,1.522670e-22
12.449,1.550760e-22
12.4626,1.578900e-22
12.4763,1.606890e-22
12.4899,1.634670e-22
12.5035,1.662500e-22
12.5171,1.690220e-22
12.5307,1.717700e-22
12.5443,1.744800e-22
12.5579,1.771850e-22
12.5715,1.798340e-22
12.5851,1.824670e-22
12.5987,1.850570e-22
12.6123,1.876150e-22
12.6259,1.901040e-22
12.6395,1.925550e-22
12.6531,1.949480e-22
12.6667,1.972760e-22
12.6803,1.995480e-22
12.6939,2.017510e-22
12.7075,2.038730e-22
12.7211,2.059130e-22
12.7348,2.078490e-22
12.7484,2.097280e-22
12.762,2.114780e-22
12.7756,2.131230e-22
12.7892,2.146550e-22
12.8028,2.160660e-22
12.8164,2.173470e-22
12.83,2.184930e-22
12.8436,2.194940e-22
12.8572,2.203450e-22
12.8708,2.210350e-22
12.8844,2.215570e-22
12.898,2.219020e-22
12.9116,2.220580e-22
12.9252,2.220080e-22
12.9388,2.217280e-22
12.9524,2.211950e-22
12.966,2.203790e-22
12.9797,2.192460e-22
12.9933,2.177300e-22
13.0069,2.157910e-22
13.0205,2.132230e-22
13.0341,2.099320e-22
13.0477,2.053190e-22
13.0613,1.978070e-22
13.0749,1.829580e-22
13.0885,1.918640e-22
13.1021,1.853260e-22
13.1157,1.789160e-22
13.1293,1.903670e-22
13.1429,1.888700e-22
13.1565,1.857610e-22
13.1701,1.802830e-22
13.1837,1.709670e-22
13.1973,1.528690e-22
13.2109,2.248780e-22
13.2246,1.920460e-22
13.2382,1.642500e-22
13.2518,1.592880e-22
13.2654,1.579190e-22
13.279,1.581060e-22
13.2926,1.608200e-22
13.3062,1.675720e-22
13.3198,1.735070e-22
13.3334,1.799500e-22
13.347,1.856080e-22
13.3606,1.915710e-22
13.3742,1.982300e-22
13.3878,2.125220e-22
13.4014,2.048940e-22
13.415,2.094280e-22
13.4286,2.138410e-22
13.4422,2.165340e-22
13.4558,2.220590e-22
13.4695,2.266240e-22
13.4831,2.309060e-22
13.4967,2.330900e-22
13.5103,2.347240e-22
13.5239,2.356880e-22
13.5375,2.346530e-22
13.5511,2.321170e-22
13.5647,2.285700e-22
13.5783,2.299650e-22
13.5919,2.247220e-22
13.6055,2.167340e-22
13.6191,2.124140e-22
13.6327,2.114440e-22
13.6463,2.173030e-22
13.6599,2.198130e-22
13.6735,2.219340e-22
13.6871,2.238240e-22
13.7007,2.255260e-22
13.7144,2.270950e-22
13.728,2.286180e-22
13.7416,2.300060e-22
13.7552,2.312460e-22
13.7688,2.322530e-22
13.7824,2.336220e-22
13.796,2.331920e-22
13.8096,2.332620e-22
13.8232,2.332600e-22
13.8368,2.330090e-22
13.8504,2.326720e-22
13.864,2.322590e-22
13.8776,2.315380e-22
13.8912,2.321930e-22
13.9048,2.330930e-22
13.9184,2.307340e-22
13.932,2.296280e-22
13.9456,2.276850e-22
13.9593,2.228180e-22
13.9729,2.125470e-22
13.9865,2.122390e-22
14.0001,2.213340e-22
14.0137,2.253610e-22
14.0273,2.247270e-22
14.0409,2.240650e-22
14.0545,2.240730e-22
14.0681,2.266690e-22
14.0817,2.340990e-22
14.0953,2.358730e-22
14.1089,2.443890e-22
14.1225,2.573990e-22
14.1361,2.727040e-22
14.1497,2.825760e-22
14.1633,2.775060e-22
14.1769,2.774330e-22
14.1905,2.726600e-22
14.2041,2.730170e-22
14.2178,2.702000e-22
14.2314,2.729210e-22
14.245,2.730850e-22
14.2586,2.733080e-22
14.2722,2.730090e-22
14.2858,2.835810e-22
14.2994,2.752040e-22
14.313,2.715880e-22
14.3266,2.763260e-22
14.3402,2.751420e-22
14.3538,2.717070e-22
14.3674,2.740870e-22
14.381,2.711060e-22
14.3946,2.703640e-22
14.4082,2.705580e-22
14.4218,2.683860e-22
14.4354,2.691150e-22
14.449,2.696160e-22
14.4627,2.707010e-22
14.4763,2.712930e-22
14.4899,2.708210e-22
14.5035,2.717170e-22
14.5171,2.721650e-22
14.5307,2.769110e-22
14.5443,2.802530e-22
14.5579,2.819120e-22
14.5715,2.827370e-22
14.5851,2.830160e-22
14.5987,2.838660e-22
14.6123,2.854790e-22
14.6259,2.828380e-22
14.6395,2.817760e-22
14.6531,2.820170e-22
14.6667,2.811860e-22
14.6803,2.787410e-22
14.6939,2.777210e-22
14.7076,2.764610e-22
14.7212,2.764510e-22
14.7348,2.750830e-22
14.7484,2.742480e-22
14.762,2.718170e-22
14.7756,2.744420e-22
14.7892,2.775760e-22
14.8028,2.821270e-22
14.8164,2.859860e-22
14.83,2.851990e-22
14.8436,2.862830e-22
14.8572,2.875120e-22
14.8708,2.892330e-22
14.8844,2.891310e-22
14.898,2.873610e-22
14.9116,2.847680e-22
14.9252,2.850830e-22
14.9388,2.854210e-22
14.9661,2.860440e-22
14.9797,2.855700e-22
14.9933,2.795450e-22
15.0069,2.865060e-22
15.0205,2.883240e-22
15.0341,2.886220e-22
15.0477,2.949110e-22
15.0613,3.010350e-22
15.0749,3.018010e-22
15.0885,3.010300e-22
15.1021,2.997340e-22
15.1157,2.994760e-22
15.1293,2.983050e-22
15.1429,3.001480e-22
15.1565,3.012550e-22
15.1837,3.016170e-22
15.1974,3.056690e-22
15.211,3.018260e-22
15.2246,2.963400e-22
15.2382,2.979960e-22
15.2518,2.964780e-22
15.2654,2.957750e-22
15.279,2.989030e-22
15.2926,3.006400e-22
15.3062,3.008680e-22
15.3198,3.011440e-22
15.3334,3.007030e-22
15.347,2.999480e-22
15.3606,2.980270e-22
15.3742,2.981460e-22
15.3878,2.962320e-22
15.415,3.000740e-22
15.4286,3.085110e-22
15.4423,3.078580e-22
15.4559,3.069330e-22
15.4695,3.080630e-22
15.4831,3.093150e-22
15.4967,3.111750e-22
15.5103,3.110610e-22
15.5239,3.096280e-22
15.5375,3.114950e-22
15.5511,3.107790e-22
15.5647,2.922450e-22
15.5783,3.105810e-22
15.5919,3.132720e-22
15.6055,3.160440e-22
15.6191,3.133180e-22
