# E + Ar -> E + Ar(4s'[1/2]0), Excitation, Schwelle 11.723 eV | BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
11.7231,0.000000e+00
11.7279,1.218640e-23
11.7416,2.959290e-23
11.7552,5.034510e-23
11.7688,3.679210e-23
11.7824,3.096660e-23
11.796,2.737470e-23
11.8096,2.411630e-23
11.8232,2.009730e-23
11.8368,1.635290e-23
11.8504,1.713080e-23
11.864,1.785990e-23
11.8776,1.642950e-23
11.8912,1.643530e-23
11.9048,1.662310e-23
11.9184,1.689470e-23
11.932,1.720130e-23
11.9456,1.751470e-23
11.9592,1.778520e-23
11.9728,1.809630e-23
11.9865,1.840450e-23
12.0001,1.871170e-23
12.0137,1.901610e-23
12.0273,1.932580e-23
12.0409,1.964320e-23
12.0545,1.996710e-23
12.0681,2.029880e-23
12.0817,2.064140e-23
12.0953,2.099460e-23
12.1089,2.136180e-23
12.1225,2.174590e-23
12.1361,2.214410e-23
12.1497,2.255390e-23
12.1633,2.298600e-23
12.1769,2.343000e-23
12.1905,2.389250e-23
12.2041,2.437100e-23
12.2177,2.486780e-23
12.2314,2.537870e-23
12.245,2.591050e-23
12.2586,2.645250e-23
12.2722,2.701680e-23
12.2858,2.759210e-23
12.2994,2.818250e-23
12.313,2.879310e-23
12.3266,2.941010e-23
12.3402,3.004270e-23
12.3538,3.069230e-23
12.3674,3.134970e-23
12.381,3.201500e-23
12.3946,3.269680e-23
12.4082,3.338880e-23
12.4218,3.408300e-23
12.4354,3.478610e-23
12.449,3.550010e-23
12.4626,3.622060e-23
12.4763,3.694280e-23
12.4899,3.766750e-23
12.5035,3.839540e-23
12.5171,3.913040e-23
12.5307,3.986760e-23
12.5443,4.059890e-23
12.5579,4.132400e-23
12.5715,4.205940e-23
12.5851,4.278950e-23
12.5987,4.351350e-23
12.6123,4.424130e-23
12.6259,4.494040e-23
12.6395,4.564320e-23
12.6531,4.633210e-23
12.6667,4.701650e-23
12.6803,4.768880e-23
12.6939,4.834810e-23
12.7075,4.898900e-23
12.7211,4.961000e-23
12.7348,5.021160e-23
12.7484,5.079290e-23
12.762,5.135530e-23
12.7756,5.189420e-23
12.7892,5.240730e-23
12.8028,5.289110e-23
12.8164,5.334410e-23
12.83,5.376310e-23
12.8436,5.414740e-23
12.8572,5.449390e-23
12.8708,5.480220e-23
12.8844,5.507000e-23
12.898,5.529310e-23
12.9116,5.547150e-23
12.9252,5.559790e-23
12.9388,5.566780e-23
12.9524,5.567340e-23
12.966,5.560870e-23
12.9797,5.546510e-23
12.9933,5.534890e-23
13.0069,5.489900e-23
13.0205,5.449700e-23
13.0341,5.367870e-23
13.0477,5.276380e-23
13.0613,5.136820e-23
13.0749,4.932630e-23
13.0885,4.518680e-23
13.1021,4.508470e-23
13.1157,4.506280e-23
13.1293,4.696410e-23
13.1429,4.735150e-23
13.1565,4.691910e-23
13.1701,4.547280e-23
13.1837,4.253330e-23
13.1973,3.625450e-23
13.2109,9.120480e-23
13.2246,7.009860e-23
13.2382,6.009980e-23
13.2518,5.692780e-23
13.2654,5.662290e-23
13.279,5.700340e-23
13.2926,5.823590e-23
13.3062,5.964970e-23
13.3198,6.031340e-23
13.3334,6.076700e-23
13.347,6.002330e-23
13.3606,5.904120e-23
13.3742,5.775420e-23
13.3878,5.424310e-23
13.4014,5.097490e-23
13.415,4.840430e-23
13.4286,4.513200e-23
13.4422,4.164550e-23
13.4558,3.897920e-23
13.4695,3.723520e-23
13.4831,3.669210e-23
13.4967,3.565210e-23
13.5103,3.660160e-23
13.5239,3.779390e-23
13.5375,3.907790e-23
13.5511,3.992410e-23
13.5647,4.023080e-23
13.5783,4.549810e-23
13.5919,4.742650e-23
13.6055,4.357690e-23
13.6191,4.004500e-23
13.6327,3.752470e-23
13.6463,3.682220e-23
13.6599,3.649170e-23
13.6735,3.625030e-23
13.6871,3.594490e-23
13.7007,3.545670e-23
