# E + Ar -> E + Ar(4s'[1/2]0), Excitation
# Source: LXCat, BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
# Target: Ar -> Ar(4s'[1/2]0)
# Threshold: 11.723 eV
# Updated: 2016-05-29 20:48:09
# Data points: 334
energy_eV,cross_section_m2
13.4695,3.72352e-23
13.4831,3.66921e-23
13.4967,3.56521e-23
13.5103,3.66016e-23
13.5239,3.77939e-23
13.5375,3.90779e-23
13.5511,3.99241e-23
13.5647,4.02308e-23
13.5783,4.54981e-23
13.5919,4.74265e-23
13.6055,4.35769e-23
13.6191,4.0045e-23
13.6327,3.75247e-23
13.6463,3.68222e-23
13.6599,3.64917e-23
13.6735,3.62503e-23
13.6871,3.59449e-23
13.7007,3.54567e-23
13.7144,3.49846e-23
13.728,3.43526e-23
13.7416,3.37572e-23
13.7552,3.32643e-23
13.7688,3.29914e-23
13.7824,3.32153e-23
13.796,3.35548e-23
13.8096,3.43204e-23
13.8232,3.52273e-23
13.8368,3.61809e-23
13.8504,3.70947e-23
13.864,3.79344e-23
13.8776,3.86863e-23
13.8912,3.93399e-23
13.9048,3.99178e-23
13.9184,4.02181e-23
13.932,4.07242e-23
13.9456,4.12794e-23
13.9593,4.24503e-23
13.9729,4.64607e-23
13.9865,4.86868e-23
14.0001,4.58472e-23
14.0137,4.45568e-23
14.0273,4.39704e-23
14.0409,4.36766e-23
14.0545,4.34429e-23
14.0681,4.29927e-23
14.0817,4.13204e-23
14.0953,4.00861e-23
14.1089,3.99176e-23
14.1225,3.92146e-23
14.1361,3.95222e-23
14.1497,3.87439e-23
14.1633,3.82731e-23
14.1769,4.08921e-23
14.1905,4.06671e-23
14.2041,4.42444e-23
14.2178,4.61918e-23
14.2314,4.65003e-23
14.245,4.64973e-23
14.2586,4.65882e-23
14.2722,5.09656e-23
14.2858,5.23732e-23
14.2994,4.87113e-23
14.313,4.48316e-23
14.3266,4.33101e-23
14.3402,4.21311e-23
14.3538,4.0199e-23
14.3674,3.89212e-23
14.381,3.79447e-23
14.3946,3.77224e-23
14.4082,3.74185e-23
14.4218,3.70924e-23
14.4354,3.72355e-23
14.449,3.71043e-23
14.4627,3.83652e-23
14.4763,3.89045e-23
14.4899,3.92893e-23
14.5035,3.92944e-23
14.5171,3.99293e-23
14.5307,3.98946e-23
14.5443,3.9984e-23
14.5579,4.08312e-23
14.5715,3.95725e-23
14.5851,4.0785e-23
14.5987,4.14813e-23
14.6123,4.2131e-23
14.6259,4.25467e-23
14.6395,4.29754e-23
14.6531,4.33749e-23
14.6667,4.38396e-23
14.6803,4.47795e-23
14.6939,4.52672e-23
14.7076,4.55826e-23
14.7212,4.64053e-23
14.7348,4.66767e-23
14.7484,4.61037e-23
14.762,4.45158e-23
14.7756,4.50063e-23
14.7892,4.54026e-23
14.8028,4.51778e-23
14.8164,4.37528e-23
14.83,4.28021e-23
14.8436,4.25715e-23
14.8572,4.23861e-23
14.8708,4.27759e-23
14.8844,4.2641e-23
14.898,4.25406e-23
14.9116,4.16843e-23
14.9252,4.18817e-23
14.9388,4.21079e-23
14.9661,4.1903e-23
14.9797,4.20084e-23
14.9933,4.17753e-23
15.0069,4.198e-23
15.0205,4.22124e-23
15.0341,4.30086e-23
15.0477,4.24585e-23
15.0613,4.34282e-23
15.0749,4.31825e-23
15.0885,4.24614e-23
15.1021,4.22987e-23
15.1157,4.2355e-23
15.1293,4.22819e-23
15.1429,4.43942e-23
15.1565,4.78008e-23
15.1837,4.48782e-23
15.1974,4.57628e-23
15.211,4.52845e-23
15.2246,4.51839e-23
15.2382,4.55828e-23
15.2518,4.58572e-23
15.2654,4.60071e-23
15.279,4.61023e-23
15.2926,4.58407e-23
15.3062,4.64727e-23
15.3198,4.63459e-23
15.3334,4.55111e-23
15.347,4.509e-23
15.3606,4.4758e-23
15.3742,4.58002e-23
15.3878,4.60978e-23
15.415,4.67418e-23
15.4286,4.63871e-23
15.4423,4.8054e-23
15.4559,4.74324e-23
15.4695,4.80726e-23
15.4831,4.96506e-23
15.4967,4.99029e-23
15.5103,4.82402e-23
15.5239,4.79227e-23
15.5375,4.77985e-23
15.5511,4.94602e-23
15.5647,5.07464e-23
15.5783,4.90827e-23
15.5919,5.00712e-23
15.6055,4.90296e-23
15.6191,4.94031e-23
15.6327,4.98091e-23
15.6463,4.95696e-23
15.6599,4.94588e-23
15.6735,4.83381e-23
15.6872,4.87398e-23
15.7008,4.87465e-23
15.7144,4.99194e-23
15.728,5.02468e-23
15.7416,5.0171e-23
15.7552,5.07257e-23
15.7688,4.99818e-23
15.7824,4.89333e-23
15.796,4.84831e-23
15.8096,4.79827e-23
15.8232,4.75739e-23
15.8368,4.66277e-23
16.0001,4.72464e-23
16.7501,5.10612e-23
17.2501,5.28625e-23
17.5001,5.3505e-23
18.0001,5.40565e-23
18.0501,5.10111e-23
18.1001,5.27173e-23
18.1501,5.21338e-23
18.2501,5.00987e-23
19.2501,5.11366e-23
20.0001,4.9615e-23
21.0001,4.19452e-23
22.0001,4.16382e-23
23.0001,3.91506e-23
24.0001,3.66825e-23
25.0001,3.56944e-23
30.0001,2.74179e-23
35.0002,2.05342e-23
40.0002,1.17305e-23
50.0002,5.34754e-24
60.0003,3.60491e-24
70.0003,2.64246e-24
80.0004,1.987e-24
90.0004,1.52794e-24
100.0,1.2289e-24
125.001,6.3834e-25
150.001,3.01568e-25
175.001,1.66773e-25
200.001,1.00287e-25
225.001,6.50242e-26
250.001,4.43783e-26
275.001,3.17509e-26
300.001,2.35927e-26
