# E + Xe -> E + Xe(4D5)(10.979eV), Excitation, Schwelle 10.979 eV | Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), via LXCat, abgerufen 28 Mar 2026
energy_eV,cross_section_m2
10.9789,0.000000e+00
11.0139,5.500910e-26
11.0503,1.122250e-25
11.088,1.711260e-25
11.127,2.317490e-25
11.1673,2.941350e-25
11.2091,3.583200e-25
11.2523,4.243440e-25
11.2971,4.922450e-25
11.3434,5.620620e-25
11.3913,6.338320e-25
11.441,7.075950e-25
11.4924,7.833870e-25
11.5456,8.612450e-25
11.6006,9.412060e-25
11.6576,1.023300e-24
11.7166,1.107580e-24
11.7777,1.194060e-24
11.8409,1.282780e-24
11.9063,1.373770e-24
11.9741,1.467060e-24
12.0442,1.562680e-24
12.1168,1.660670e-24
12.1919,1.761030e-24
12.2697,1.863810e-24
12.3502,1.969010e-24
12.4335,2.076660e-24
12.5198,2.186770e-24
12.6091,2.299370e-24
12.7015,2.414450e-24
12.7972,2.532030e-24
12.8962,2.652120e-24
12.9987,2.774710e-24
13.1049,2.899800e-24
13.2147,3.027400e-24
13.3285,3.157480e-24
13.4462,3.290030e-24
13.568,3.425050e-24
13.6942,3.562490e-24
13.8247,3.702340e-24
13.9599,3.844570e-24
14.0998,3.989130e-24
14.2446,4.135980e-24
14.3945,4.285080e-24
14.5497,4.436370e-24
14.7103,4.589780e-24
14.8766,4.745260e-24
15.0487,4.902730e-24
15.2269,5.062120e-24
15.4113,5.223330e-24
15.6022,5.386270e-24
15.7998,5.550860e-24
16.0044,5.716970e-24
16.2161,5.884510e-24
16.4353,6.053350e-24
16.6622,6.223380e-24
16.8971,6.394440e-24
17.1402,6.566420e-24
17.3919,6.739160e-24
17.6524,6.912520e-24
17.9221,7.086330e-24
18.2012,7.260440e-24
18.4902,7.434670e-24
18.7893,7.608850e-24
19.0989,7.782800e-24
19.4194,7.956330e-24
19.7512,8.129260e-24
20.0946,8.301390e-24
20.4501,8.472520e-24
20.8181,8.642440e-24
21.199,8.810960e-24
21.5933,8.977870e-24
22.0014,9.142940e-24
22.424,9.305980e-24
22.8613,9.466770e-24
23.314,9.625090e-24
23.7826,9.780730e-24
24.2677,9.933480e-24
24.7699,1.008310e-23
25.2897,1.022940e-23
25.8277,1.037220e-23
26.3847,1.051130e-23
26.9612,1.064640e-23
27.558,1.077740e-23
28.1758,1.090410e-23
28.8153,1.102630e-23
29.4773,1.114380e-23
30.1625,1.125640e-23
30.8718,1.136400e-23
31.606,1.146640e-23
32.366,1.156350e-23
33.1527,1.165510e-23
33.9671,1.174110e-23
34.8101,1.182140e-23
35.6828,1.189580e-23
36.5861,1.196440e-23
37.5211,1.202680e-23
38.489,1.208320e-23
39.4909,1.213340e-23
40.528,1.217740e-23
41.6016,1.221520e-23
42.7129,1.224660e-23
43.8632,1.227170e-23
45.054,1.229060e-23
46.2866,1.230310e-23
47.5625,1.230930e-23
48.8833,1.230930e-23
50.2505,1.230300e-23
51.6657,1.229060e-23
53.1307,1.227210e-23
54.6472,1.224750e-23
56.2169,1.221700e-23
57.8418,1.218070e-23
59.5238,1.213870e-23
61.2649,1.209100e-23
63.0672,1.203780e-23
64.9329,1.197920e-23
66.8641,1.191550e-23
68.8632,1.184660e-23
70.9325,1.177280e-23
73.0745,1.169420e-23
75.2919,1.161100e-23
77.5871,1.152340e-23
79.963,1.143140e-23
82.4224,1.133540e-23
84.9682,1.123550e-23
87.6035,1.113180e-23
90.3314,1.102460e-23
93.1552,1.091400e-23
96.0782,1.080030e-23
99.1039,1.068350e-23
102.236,1.056390e-23
105.478,1.044170e-23
108.834,1.031710e-23
112.308,1.019020e-23
115.904,1.006120e-23
119.627,9.930350e-24
123.48,9.797750e-24
127.469,9.663600e-24
131.597,9.528070e-24
135.871,9.391320e-24
140.296,9.253520e-24
144.875,9.114820e-24
149.616,8.975390e-24
154.523,8.835360e-24
159.602,8.694890e-24
164.861,8.554110e-24
170.303,8.413170e-24
175.938,8.272180e-24
181.77,8.131290e-24
187.807,7.990600e-24
194.056,7.850230e-24
200.525,7.710300e-24
207.221,7.570910e-24
214.153,7.432160e-24
221.328,7.294140e-24
228.755,7.156960e-24
236.443,7.020680e-24
244.402,6.885410e-24
252.64,6.751200e-24
261.167,6.618130e-24
269.995,6.486270e-24
279.132,6.355680e-24
288.591,6.226420e-24
298.382,6.098540e-24
308.517,5.972100e-24
319.008,5.847140e-24
329.868,5.723690e-24
341.11,5.601810e-24
352.747,5.481510e-24
364.792,5.362840e-24
377.261,5.245820e-24
390.168,5.130480e-24
403.529,5.016840e-24
417.359,4.904910e-24
431.675,4.794700e-24
446.495,4.686250e-24
461.835,4.579540e-24
477.714,4.474600e-24
494.151,4.371420e-24
511.166,4.270020e-24
528.779,4.170380e-24
547.011,4.072510e-24
565.883,3.976410e-24
585.419,3.882060e-24
605.641,3.789480e-24
626.574,3.698640e-24
648.242,3.609540e-24
670.672,3.522160e-24
693.89,3.436500e-24
717.925,3.352540e-24
742.803,3.270270e-24
768.556,3.189680e-24
795.214,3.110730e-24
822.809,3.033430e-24
851.374,2.957740e-24
880.942,2.883660e-24
911.55,2.811160e-24
943.233,2.740230e-24
976.03,2.670830e-24
