# E + Xe -> E + Xe(4S4)(11.583eV), Excitation, Schwelle 11.583 eV | Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), via LXCat, abgerufen 28 Mar 2026
energy_eV,cross_section_m2
11.583,0.000000e+00
11.618,2.383990e-26
11.6544,4.867090e-26
11.6921,7.423920e-26
11.731,1.005620e-25
11.7714,1.276570e-25
11.8132,1.555420e-25
11.8564,1.842330e-25
11.9012,2.137480e-25
11.9475,2.441060e-25
11.9954,2.753220e-25
12.0451,3.074150e-25
12.0965,3.404020e-25
12.1496,3.742990e-25
12.2047,4.091230e-25
12.2617,4.448920e-25
12.3207,4.816210e-25
12.3818,5.193260e-25
12.445,5.580230e-25
12.5104,5.977260e-25
12.5782,6.384500e-25
12.6483,6.802100e-25
12.7209,7.230180e-25
12.796,7.668870e-25
12.8738,8.118290e-25
12.9543,8.578540e-25
13.0376,9.049740e-25
13.1239,9.531960e-25
13.2132,1.002530e-24
13.3056,1.052980e-24
13.4013,1.104550e-24
13.5003,1.157250e-24
13.6029,1.211090e-24
13.709,1.266050e-24
13.8188,1.322140e-24
13.9326,1.379370e-24
14.0503,1.437720e-24
14.1721,1.497180e-24
14.2982,1.557770e-24
14.4288,1.619450e-24
14.564,1.682220e-24
14.7039,1.746080e-24
14.8487,1.810990e-24
14.9986,1.876940e-24
15.1538,1.943920e-24
15.3144,2.011890e-24
15.4807,2.080830e-24
15.6528,2.150720e-24
15.831,2.221510e-24
16.0154,2.293180e-24
16.2063,2.365690e-24
16.4039,2.438990e-24
16.6085,2.513050e-24
16.8203,2.587810e-24
17.0394,2.663230e-24
17.2663,2.739260e-24
17.5012,2.815830e-24
17.7443,2.892900e-24
17.996,2.970390e-24
18.2565,3.048250e-24
18.5262,3.126410e-24
18.8053,3.204790e-24
19.0943,3.283330e-24
19.3934,3.361940e-24
19.703,3.440560e-24
20.0235,3.519090e-24
20.3553,3.597450e-24
20.6987,3.675570e-24
21.0542,3.753350e-24
21.4222,3.830700e-24
21.8031,3.907530e-24
22.1974,3.983760e-24
22.6055,4.059270e-24
23.0281,4.133990e-24
23.4654,4.207810e-24
23.9181,4.280630e-24
24.3867,4.352370e-24
24.8718,4.422910e-24
25.374,4.492180e-24
25.8938,4.560060e-24
26.4318,4.626470e-24
26.9888,4.691300e-24
27.5653,4.754480e-24
28.1621,4.815890e-24
28.7799,4.875460e-24
29.4194,4.933100e-24
30.0814,4.988720e-24
30.7666,5.042240e-24
31.4759,5.093570e-24
32.2101,5.142650e-24
32.9701,5.189410e-24
33.7569,5.233760e-24
34.5712,5.275650e-24
35.4142,5.315030e-24
36.2869,5.351820e-24
37.1902,5.385980e-24
38.1252,5.417470e-24
39.0931,5.446240e-24
40.095,5.472260e-24
41.1321,5.495500e-24
42.2057,5.515930e-24
43.317,5.533520e-24
44.4673,5.548280e-24
45.6581,5.560180e-24
46.8907,5.569220e-24
48.1666,5.575410e-24
49.4874,5.578750e-24
50.8546,5.579250e-24
52.2698,5.576940e-24
53.7348,5.571830e-24
55.2513,5.563960e-24
56.821,5.553350e-24
58.4459,5.540040e-24
60.1279,5.524090e-24
61.869,5.505520e-24
63.6713,5.484400e-24
65.537,5.460780e-24
67.4682,5.434710e-24
69.4673,5.406260e-24
71.5366,5.375500e-24
73.6786,5.342490e-24
75.896,5.307300e-24
78.1912,5.270010e-24
80.5671,5.230690e-24
83.0265,5.189420e-24
85.5723,5.146280e-24
88.2076,5.101350e-24
90.9355,5.054710e-24
93.7593,5.006450e-24
96.6823,4.956640e-24
99.708,4.905380e-24
102.84,4.852750e-24
106.082,4.798820e-24
109.438,4.743690e-24
112.912,4.687430e-24
116.508,4.630140e-24
120.231,4.571890e-24
124.084,4.512770e-24
128.073,4.452840e-24
132.202,4.392200e-24
136.475,4.330920e-24
140.9,4.269080e-24
145.479,4.206740e-24
150.22,4.143980e-24
155.127,4.080880e-24
160.207,4.017490e-24
165.465,3.953890e-24
170.907,3.890130e-24
176.542,3.826290e-24
182.374,3.762420e-24
188.411,3.698580e-24
194.66,3.634820e-24
201.129,3.571190e-24
207.825,3.507750e-24
214.757,3.444550e-24
221.932,3.381630e-24
229.359,3.319030e-24
237.047,3.256800e-24
245.006,3.194980e-24
253.244,3.133590e-24
261.772,3.072690e-24
270.599,3.012290e-24
279.736,2.952440e-24
289.195,2.893160e-24
298.986,2.834470e-24
309.121,2.776400e-24
319.612,2.718980e-24
330.472,2.662230e-24
341.714,2.606150e-24
353.351,2.550780e-24
365.396,2.496130e-24
377.865,2.442210e-24
390.772,2.389040e-24
404.133,2.336620e-24
417.963,2.284970e-24
432.279,2.234090e-24
447.099,2.184000e-24
462.439,2.134690e-24
478.318,2.086180e-24
494.755,2.038460e-24
511.77,1.991550e-24
529.383,1.945430e-24
547.615,1.900110e-24
566.487,1.855600e-24
586.023,1.811890e-24
606.245,1.768970e-24
627.178,1.726850e-24
648.846,1.685520e-24
671.276,1.644980e-24
694.495,1.605230e-24
718.529,1.566250e-24
743.407,1.528040e-24
769.16,1.490600e-24
795.818,1.453920e-24
823.413,1.417980e-24
851.978,1.382800e-24
881.547,1.348340e-24
912.154,1.314620e-24
943.837,1.281610e-24
976.634,1.249320e-24
