# Anregung: e + Kr -> e + Kr(4D6) bei 12.9035 eV, Schwelle 12.9035 eV | Krypton (biagi) | tabelliert
Te_eV,K_m3s
10.5,3.766843e-17
10.55,3.781092e-17
10.6,3.795178e-17
10.65,3.809100e-17
10.7,3.822861e-17
10.75,3.836461e-17
10.8,3.849901e-17
10.85,3.863183e-17
10.9,3.876307e-17
10.95,3.889275e-17
11,3.902087e-17
11.05,3.914745e-17
11.1,3.927251e-17
11.15,3.939604e-17
11.2,3.951807e-17
11.25,3.963860e-17
11.3,3.975764e-17
11.35,3.987521e-17
11.4,3.999132e-17
11.45,4.010598e-17
11.5,4.021920e-17
11.55,4.033098e-17
11.6,4.044135e-17
11.65,4.055031e-17
11.7,4.065788e-17
11.75,4.076406e-17
11.8,4.086887e-17
11.85,4.097231e-17
11.9,4.107441e-17
11.95,4.117516e-17
12,4.127458e-17
12.05,4.137268e-17
12.1,4.146948e-17
12.15,4.156498e-17
12.2,4.165919e-17
12.25,4.175213e-17
12.3,4.184380e-17
12.35,4.193421e-17
12.4,4.202338e-17
12.45,4.211132e-17
12.5,4.219804e-17
12.55,4.228354e-17
12.6,4.236784e-17
12.65,4.245095e-17
12.7,4.253288e-17
12.75,4.261364e-17
12.8,4.269324e-17
12.85,4.277168e-17
12.9,4.284899e-17
12.95,4.292516e-17
13,4.300021e-17
13.05,4.307415e-17
13.1,4.314699e-17
13.15,4.321874e-17
13.2,4.328941e-17
13.25,4.335900e-17
13.3,4.342754e-17
13.35,4.349502e-17
13.4,4.356145e-17
13.45,4.362685e-17
13.5,4.369123e-17
13.55,4.375459e-17
13.6,4.381695e-17
13.65,4.387830e-17
13.7,4.393867e-17
13.75,4.399806e-17
13.8,4.405648e-17
13.85,4.411394e-17
13.9,4.417045e-17
13.95,4.422601e-17
14,4.428064e-17
14.05,4.433434e-17
14.1,4.438712e-17
14.15,4.443900e-17
14.2,4.448997e-17
14.25,4.454005e-17
14.3,4.458925e-17
14.35,4.463757e-17
14.4,4.468503e-17
14.45,4.473162e-17
14.5,4.477736e-17
14.55,4.482226e-17
14.6,4.486632e-17
14.65,4.490956e-17
14.7,4.495198e-17
14.75,4.499358e-17
14.8,4.503438e-17
14.85,4.507438e-17
14.9,4.511360e-17
14.95,4.515203e-17
15,4.518969e-17
15.05,4.522658e-17
15.1,4.526271e-17
15.15,4.529809e-17
15.2,4.533272e-17
15.25,4.536662e-17
15.3,4.539979e-17
15.35,4.543223e-17
15.4,4.546395e-17
15.45,4.549497e-17
15.5,4.552528e-17
15.55,4.555490e-17
15.6,4.558382e-17
15.65,4.561207e-17
15.7,4.563963e-17
15.75,4.566653e-17
15.8,4.569276e-17
15.85,4.571834e-17
15.9,4.574327e-17
15.95,4.576755e-17
16,4.579120e-17
16.05,4.581421e-17
16.1,4.583660e-17
16.15,4.585837e-17
16.2,4.587953e-17
16.25,4.590008e-17
16.3,4.592003e-17
16.35,4.593938e-17
16.4,4.595815e-17
16.45,4.597633e-17
16.5,4.599393e-17
16.55,4.601096e-17
16.6,4.602743e-17
16.65,4.604333e-17
16.7,4.605868e-17
16.75,4.607348e-17
16.8,4.608774e-17
16.85,4.610145e-17
16.9,4.611464e-17
16.95,4.612729e-17
17,4.613942e-17
17.05,4.615104e-17
17.1,4.616214e-17
17.15,4.617274e-17
17.2,4.618283e-17
17.25,4.619242e-17
17.3,4.620153e-17
17.35,4.621014e-17
17.4,4.621827e-17
17.45,4.622593e-17
17.5,4.623311e-17
17.55,4.623983e-17
17.6,4.624608e-17
17.65,4.625187e-17
17.7,4.625721e-17
17.75,4.626210e-17
17.8,4.626655e-17
17.85,4.627055e-17
17.9,4.627412e-17
17.95,4.627726e-17
18,4.627997e-17
18.05,4.628226e-17
18.1,4.628413e-17
18.15,4.628558e-17
18.2,4.628663e-17
18.25,4.628727e-17
18.3,4.628750e-17
18.35,4.628735e-17
18.4,4.628679e-17
18.45,4.628585e-17
18.5,4.628452e-17
18.55,4.628282e-17
18.6,4.628073e-17
18.65,4.627827e-17
18.7,4.627544e-17
18.75,4.627225e-17
18.8,4.626869e-17
18.85,4.626478e-17
18.9,4.626051e-17
18.95,4.625589e-17
19,4.625092e-17
19.05,4.624561e-17
19.1,4.623995e-17
19.15,4.623397e-17
19.2,4.622765e-17
19.25,4.622099e-17
19.3,4.621402e-17
19.35,4.620672e-17
19.4,4.619910e-17
19.45,4.619116e-17
19.5,4.618292e-17
19.55,4.617436e-17
19.6,4.616550e-17
19.65,4.615633e-17
19.7,4.614687e-17
19.75,4.613710e-17
19.8,4.612705e-17
19.85,4.611670e-17
19.9,4.610607e-17
19.95,4.609515e-17
20,4.608396e-17
