# E + O -> E + O, Effective | Morgan (Kinema Research & Software), Morgan (Kinema Research & Software), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
0,1.190000e-20
0.07,1.190000e-20
0.2,1.970000e-20
0.41,2.780000e-20
0.68,3.640000e-20
0.95,4.330000e-20
1.22,4.890000e-20
1.77,5.720000e-20
2.6,6.480000e-20
3.4,6.900000e-20
5.4,7.250000e-20
6.8,7.300000e-20
9.5,7.470000e-20
12.2,8.200000e-20
17.7,1.341000e-19
23.1,2.430000e-19
