# E + Ar -> E + Ar(A), Excitation, Schwelle 14.0 eV | TRINITI database, TRINITI database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
14,1.096000e-23
14.85,7.723000e-23
15.42,3.855000e-22
16.21,6.103000e-22
17.26,8.226000e-22
19.33,1.109000e-21
21.37,1.333000e-21
24.23,1.677000e-21
28.89,2.015000e-21
33.17,2.366000e-21
40.05,2.844000e-21
51.49,3.190000e-21
65.38,3.417000e-21
87.28,3.661000e-21
113.6,3.578000e-21
140.7,3.264000e-21
161.5,3.046000e-21
