# Ladungsaustausch: I- + I2+ -> I + I2 | Iodine (Grondein 2016) | konstant, 1.22e-13 m^3/s
Te_eV,K_m3s
13.65,1.220000e-13
13.7,1.220000e-13
13.75,1.220000e-13
13.8,1.220000e-13
13.85,1.220000e-13
13.9,1.220000e-13
13.95,1.220000e-13
14,1.220000e-13
14.05,1.220000e-13
14.1,1.220000e-13
14.15,1.220000e-13
14.2,1.220000e-13
14.25,1.220000e-13
14.3,1.220000e-13
14.35,1.220000e-13
14.4,1.220000e-13
14.45,1.220000e-13
14.5,1.220000e-13
14.55,1.220000e-13
14.6,1.220000e-13
14.65,1.220000e-13
14.7,1.220000e-13
14.75,1.220000e-13
14.8,1.220000e-13
14.85,1.220000e-13
14.9,1.220000e-13
14.95,1.220000e-13
15,1.220000e-13
15.05,1.220000e-13
15.1,1.220000e-13
15.15,1.220000e-13
15.2,1.220000e-13
15.25,1.220000e-13
15.3,1.220000e-13
15.35,1.220000e-13
15.4,1.220000e-13
15.45,1.220000e-13
15.5,1.220000e-13
15.55,1.220000e-13
15.6,1.220000e-13
15.65,1.220000e-13
15.7,1.220000e-13
15.75,1.220000e-13
15.8,1.220000e-13
15.85,1.220000e-13
15.9,1.220000e-13
15.95,1.220000e-13
16,1.220000e-13
16.05,1.220000e-13
16.1,1.220000e-13
16.15,1.220000e-13
16.2,1.220000e-13
16.25,1.220000e-13
16.3,1.220000e-13
16.35,1.220000e-13
16.4,1.220000e-13
16.45,1.220000e-13
16.5,1.220000e-13
16.55,1.220000e-13
16.6,1.220000e-13
16.65,1.220000e-13
16.7,1.220000e-13
16.75,1.220000e-13
16.8,1.220000e-13
16.85,1.220000e-13
16.9,1.220000e-13
16.95,1.220000e-13
17,1.220000e-13
17.05,1.220000e-13
17.1,1.220000e-13
17.15,1.220000e-13
17.2,1.220000e-13
17.25,1.220000e-13
17.3,1.220000e-13
17.35,1.220000e-13
17.4,1.220000e-13
17.45,1.220000e-13
17.5,1.220000e-13
17.55,1.220000e-13
17.6,1.220000e-13
17.65,1.220000e-13
17.7,1.220000e-13
17.75,1.220000e-13
17.8,1.220000e-13
17.85,1.220000e-13
17.9,1.220000e-13
17.95,1.220000e-13
18,1.220000e-13
18.05,1.220000e-13
18.1,1.220000e-13
18.15,1.220000e-13
18.2,1.220000e-13
18.25,1.220000e-13
18.3,1.220000e-13
18.35,1.220000e-13
18.4,1.220000e-13
18.45,1.220000e-13
18.5,1.220000e-13
18.55,1.220000e-13
18.6,1.220000e-13
18.65,1.220000e-13
18.7,1.220000e-13
18.75,1.220000e-13
18.8,1.220000e-13
18.85,1.220000e-13
18.9,1.220000e-13
18.95,1.220000e-13
19,1.220000e-13
19.05,1.220000e-13
19.1,1.220000e-13
19.15,1.220000e-13
19.2,1.220000e-13
19.25,1.220000e-13
19.3,1.220000e-13
19.35,1.220000e-13
19.4,1.220000e-13
19.45,1.220000e-13
19.5,1.220000e-13
19.55,1.220000e-13
19.6,1.220000e-13
19.65,1.220000e-13
19.7,1.220000e-13
19.75,1.220000e-13
19.8,1.220000e-13
19.85,1.220000e-13
19.9,1.220000e-13
19.95,1.220000e-13
20,1.220000e-13
