# E + O2 -> E + O2(A3+A'3+c1), Excitation
# Source: LXCat, Itikawa database
# Target: O2 -> O2(A3+A'3+c1)
# Threshold: 4.05 eV
# Comment: Excitations of Electronic states, A3SIGMA+A'3DELTA+c1SIGMA.
# Updated: 2012-10-17 14:28:08
# Data points: 5
energy_eV,cross_section_m2
4.05,0.0
10.0,1.305e-21
15.0,7.5e-22
20.0,3.9e-22
30.0,1.3e-22
