# E + O2 -> E + O2(v1), Excitation
# Source: LXCat, Itikawa database
# Target: O2 -> O2(v1)
# Threshold: 0.19 eV
# Comment: Vibrational Transitions v'=1.
# Updated: 2012-10-17 14:27:14
# Data points: 5
energy_eV,cross_section_m2
0.19,0.0
5.0,9.5e-22
7.0,3.05e-21
10.0,4.4e-21
15.0,5.7e-22
